,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
3971,6281066178,893cc64864bffff,22.5899768,90.7431811,Mosque in front of Mahe Alam Patowari house,"Mosque in front of Mahe Alam Patowari house, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Mosque in front of Mahe Alam Patowari house, ",,,দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Daulatkhan,CharKhalifa,671566de413f655a7136598c98845b4d
3979,6281066304,893cc6495b3ffff,22.589536,90.7454771,Bazar of Rari Jangal,"Bazar of Rari Jangal, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Bazar of Rari Jangal, ",,,দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Barisal,Bhola,Daulatkhan,Paurashava,9a47094f62e89d06a529226462ae23d1
4028,6754242889,893cd58634bffff,22.4792536,90.7107787,,"Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['transformer'],[],Bangladesh,Barisal,Bhola,Burhanuddin,Paurashava,c856dd80fb21c36b57b60a00e59751ca
4034,6754242890,893cd58634bffff,22.4792164,90.7106982,,"Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['transformer'],[],Bangladesh,Barisal,Bhola,Burhanuddin,Paurashava,c856dd80fb21c36b57b60a00e59751ca
4044,6754242891,893cd58634bffff,22.4791817,90.7106043,,"Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['transformer'],[],Bangladesh,Barisal,Bhola,Burhanuddin,Paurashava,c856dd80fb21c36b57b60a00e59751ca
4051,6754242892,893cd58634bffff,22.4791446,90.7105145,,"Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['transformer'],[],Bangladesh,Barisal,Bhola,Burhanuddin,Paurashava,c856dd80fb21c36b57b60a00e59751ca
4059,6754242893,893cd58634bffff,22.4791161,90.7104421,,"Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['transformer'],[],Bangladesh,Barisal,Bhola,Burhanuddin,Paurashava,c856dd80fb21c36b57b60a00e59751ca
4084,6851334726,893cd517023ffff,22.1881214,90.755268,Fashion Socity Kinder Garden,"Fashion Socity Kinder Garden, Charfasson Subdistrict, Bhola District, Barishal Division, Bangladesh","চরফ্যাশন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Fashion Socity Kinder Garden, ",,,চরফ্যাশন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Bhola,CharFasson,Paurashava,a28fe81641199d3311581619b89d3514
4319,7454221806,893cd51750fffff,22.2081006,90.755329,Charfasson Helipad,"Charfasson Helipad, Charfasson Subdistrict, Bhola District, Barishal Division, Bangladesh","চরফ্যাশন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Charfasson Helipad, ",,,চরফ্যাশন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['helipad'],[],Bangladesh,Barisal,Bhola,CharFasson,Jinnaghar,c328eaf6390daf41172208a6d1fa63d6
4697,9527004592,893cd510a6bffff,22.103628,90.7082397,SHASHI  BHUSION  HIGH  SCHOOL,"SHASHI BHUSION HIGH SCHOOL, Charfasson Subdistrict, Bhola District, Barishal Division, Bangladesh","চরফ্যাশন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","SHASHI BHUSION HIGH SCHOOL, ",,,চরফ্যাশন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,CharFasson,RasulPur,d9e0e3a786b540d7cf6d6012740991f1
4702,9527516153,893cd5109afffff,22.1464895,90.7419484,SULTAN AHMED PREPARETORY AND GIRLS SCHOOL,"SULTAN AHMED PREPARETORY AND GIRLS SCHOOL, Charfasson Subdistrict, Bhola District, Barishal Division, Bangladesh","চরফ্যাশন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","SULTAN AHMED PREPARETORY AND GIRLS SCHOOL, ",,,চরফ্যাশন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,CharFasson,Paurashava,a28fe81641199d3311581619b89d3514
4707,9527554351,893cd510b77ffff,22.1167776,90.7331888,DHAKHIN MADRAZ JUNIOR HIGH SCHOOL,"DHAKHIN MADRAZ JUNIOR HIGH SCHOOL, Charfasson Subdistrict, Bhola District, Barishal Division, Bangladesh","চরফ্যাশন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","DHAKHIN MADRAZ JUNIOR HIGH SCHOOL, ",,,চরফ্যাশন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,CharFasson,Ewajpur,dfd7341836afc7183f81754ed722a64f
4712,9527948921,893cd510dafffff,22.1643347,90.7231174,AMINABAD MANAWARA BEGUM JUNIOR GIRL'S HIGH SCHOOL,"AMINABAD MANAWARA BEGUM JUNIOR GIRL'S HIGH SCHOOL, Charfasson Subdistrict, Bhola District, Barishal Division, Bangladesh","চরফ্যাশন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","AMINABAD MANAWARA BEGUM JUNIOR GIRL'S HIGH SCHOOL, ",,,চরফ্যাশন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,CharFasson,Aminabad,839646505ef2a3110658b1c2a649a49f
4716,9527948926,893cd51760bffff,22.1789878,90.7209644,11NO. KACHU KHALI GOVT. PRIMARY SCHOOL,"11NO. KACHU KHALI GOVT. PRIMARY SCHOOL, Charfasson Subdistrict, Bhola District, Barishal Division, Bangladesh","চরফ্যাশন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","11NO. KACHU KHALI GOVT. PRIMARY SCHOOL, ",,,চরফ্যাশন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,CharFasson,Aminabad,839646505ef2a3110658b1c2a649a49f
4722,9527948929,893cd512967ffff,22.1898796,90.7126864,AMINABAD HIGH SCHOOL,"AMINABAD HIGH SCHOOL, Charfasson Subdistrict, Bhola District, Barishal Division, Bangladesh","চরফ্যাশন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","AMINABAD HIGH SCHOOL, ",,,চরফ্যাশন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,CharFasson,Aminabad,839646505ef2a3110658b1c2a649a49f
4728,9527948930,893cd512967ffff,22.1913069,90.7121123,MAZIR HAT JUNIOR GIRLS HIGH SCHOOL,"MAZIR HAT JUNIOR GIRLS HIGH SCHOOL, Charfasson Subdistrict, Bhola District, Barishal Division, Bangladesh","চরফ্যাশন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","MAZIR HAT JUNIOR GIRLS HIGH SCHOOL, ",,,চরফ্যাশন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,CharFasson,Aminabad,839646505ef2a3110658b1c2a649a49f
4733,9527948940,893cd58dab3ffff,22.230144,90.7132448,OSMANGONJ IDIAL HIGH SCHOOL,"OSMANGONJ IDIAL HIGH SCHOOL, Charfasson Subdistrict, Bhola District, Barishal Division, Bangladesh","চরফ্যাশন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","OSMANGONJ IDIAL HIGH SCHOOL, ",,,চরফ্যাশন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,CharFasson,Osmanganj,51c6e46f0a2a24903cf405062e0f1fa0
4740,9527948941,893cd58de37ffff,22.2371222,90.7043975,OSMANGONJ  HIGH  SCHOOL,"OSMANGONJ HIGH SCHOOL, Charfasson Subdistrict, Bhola District, Barishal Division, Bangladesh","চরফ্যাশন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","OSMANGONJ HIGH SCHOOL, ",,,চরফ্যাশন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,CharFasson,Osmanganj,51c6e46f0a2a24903cf405062e0f1fa0
4744,9527948942,893cd58db83ffff,22.2346029,90.7295962,UTTAR FASSON MODEL  HIGH SCHOOL,"UTTAR FASSON MODEL HIGH SCHOOL, Charfasson Subdistrict, Bhola District, Barishal Division, Bangladesh","চরফ্যাশন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","UTTAR FASSON MODEL HIGH SCHOOL, ",,,চরফ্যাশন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,CharFasson,Osmanganj,51c6e46f0a2a24903cf405062e0f1fa0
4749,9527948949,893cd516617ffff,22.2354863,90.7600947,MODDO ALIGAOU JUNIOR HIGH SCHOOL,"MODDO ALIGAOU JUNIOR HIGH SCHOOL, Charfasson Subdistrict, Bhola District, Barishal Division, Bangladesh","চরফ্যাশন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","MODDO ALIGAOU JUNIOR HIGH SCHOOL, ",,,চরফ্যাশন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,CharFasson,Aslampur,1780bea89c955f3d897c30d63be50a5a
4754,9527948950,893cd516007ffff,22.2387994,90.7861035,YEAKUB HIGH SCHOOL,"YEAKUB HIGH SCHOOL, Charfasson Subdistrict, Bhola District, Barishal Division, Bangladesh","চরফ্যাশন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","YEAKUB HIGH SCHOOL, ",,,চরফ্যাশন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,CharFasson,Aslampur,1780bea89c955f3d897c30d63be50a5a
4761,9527948952,893cd51658bffff,22.267346,90.785426,ROYCHAND UDOY CHANDRA SECONDARY SCHOOL,"ROYCHAND UDOY CHANDRA SECONDARY SCHOOL, Laimohan Subdistrict, Bhola District, Barishal Division, Bangladesh","লালমোহন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","ROYCHAND UDOY CHANDRA SECONDARY SCHOOL, ",,,লালমোহন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,Lalmohan,Ramganj,489919d7f66b5324d5ed409e86e3ecf2
4769,9527948953,893cd58ca2fffff,22.267041,90.7604917,PURBO RAMAGONJ   SECONDARY SCHOOL,"PURBO RAMAGONJ SECONDARY SCHOOL, Charfasson Subdistrict, Bhola District, Barishal Division, Bangladesh","চরফ্যাশন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","PURBO RAMAGONJ SECONDARY SCHOOL, ",,,চরফ্যাশন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,Lalmohan,Ramganj,489919d7f66b5324d5ed409e86e3ecf2
4777,9527948954,893cd58dd3bffff,22.2622376,90.7284347,PASCHIM CHAR UMED MODEL JUNIOR HIGH SCHOOL,"PASCHIM CHAR UMED MODEL JUNIOR HIGH SCHOOL, Charfasson Subdistrict, Bhola District, Barishal Division, Bangladesh","চরফ্যাশন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","PASCHIM CHAR UMED MODEL JUNIOR HIGH SCHOOL, ",,,চরফ্যাশন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,Lalmohan,PaschimCharUmed,101cf925599f9808053c1c445acb8626
4784,9527948955,893cd58c36bffff,22.2671799,90.7091876,GAZARIA SECONDARY SCHOOL,"GAZARIA SECONDARY SCHOOL, Laimohan Subdistrict, Bhola District, Barishal Division, Bangladesh","লালমোহন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","GAZARIA SECONDARY SCHOOL, ",,,লালমোহন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,Lalmohan,PaschimCharUmed,101cf925599f9808053c1c445acb8626
4790,9527996712,893cc64b04fffff,22.6009962,90.7043037,CHAR KHALIFA  HIGH SCHOOL,"CHAR KHALIFA HIGH SCHOOL, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","CHAR KHALIFA HIGH SCHOOL, ",,,দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,Daulatkhan,CharKhalifa,671566de413f655a7136598c98845b4d
4798,9527996713,893cc64b02bffff,22.6053449,90.7156612,KHADIZA KHANAM HIGH SCOOL,"KHADIZA KHANAM HIGH SCOOL, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","KHADIZA KHANAM HIGH SCOOL, ",,,দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,Daulatkhan,CharKhalifa,671566de413f655a7136598c98845b4d
4804,9527996714,893cc64b15bffff,22.6069156,90.7240657,LUTFOR RAHMAN JUNIOR HIGH SCHOOL,"LUTFOR RAHMAN JUNIOR HIGH SCHOOL, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","LUTFOR RAHMAN JUNIOR HIGH SCHOOL, ",,,দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,Daulatkhan,CharKhalifa,671566de413f655a7136598c98845b4d
4812,9527996715,893cc64b16fffff,22.6069317,90.7394851,SUKDEB MODAN MOHAN SECONDRY SCHOOL,"SUKDEB MODAN MOHAN SECONDRY SCHOOL, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","SUKDEB MODAN MOHAN SECONDRY SCHOOL, ",,,দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,Daulatkhan,CharKhalifa,671566de413f655a7136598c98845b4d
4818,9527996716,893cc64868bffff,22.6038387,90.7442349,BEER SHARESTA MOSTAFA KAMAL JR HIGH SCHOOL,"BEER SHARESTA MOSTAFA KAMAL JR HIGH SCHOOL, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","BEER SHARESTA MOSTAFA KAMAL JR HIGH SCHOOL, ",,,দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,Daulatkhan,Paurashava,9a47094f62e89d06a529226462ae23d1
4824,9528014017,893cc64864fffff,22.5918075,90.7480258,DAULATKHAN GOVT. HIGH SCHOOL,"DAULATKHAN GOVT. HIGH SCHOOL, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","DAULATKHAN GOVT. HIGH SCHOOL, ",,,দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,Daulatkhan,Paurashava,9a47094f62e89d06a529226462ae23d1
4827,9528014018,893cc648643ffff,22.5934897,90.7439241,SAKINA ADARSHA ACADEMY,"SAKINA ADARSHA ACADEMY, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","SAKINA ADARSHA ACADEMY, ",,,দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,Daulatkhan,Paurashava,9a47094f62e89d06a529226462ae23d1
4839,9529235694,893cc64861bffff,22.5981171,90.7466157,,"Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Barisal,Bhola,Daulatkhan,Paurashava,9a47094f62e89d06a529226462ae23d1
4846,9529235841,893cc64860bffff,22.5978855,90.7467541,Selim Chattor,"Selim Chattor, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Selim Chattor, ",,,দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['memorial'],[],Bangladesh,Barisal,Bhola,Daulatkhan,Paurashava,9a47094f62e89d06a529226462ae23d1
4875,9593885382,893cd58ebc3ffff,22.3296432,90.7311766,Abdul Wahab Secondary School,"Abdul Wahab Secondary School, Laimohan Subdistrict, Bhola District, Barishal Division, Bangladesh","লালমোহন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Abdul Wahab Secondary School, ",,,লালমোহন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Bhola,Lalmohan,Paurashava,d5a0c7fc5c7cb367fdf961665d266adc
4879,9593885383,893cd58eb9bffff,22.3380198,90.7338747,Lalmohan Model Govt. Secondary School,"Lalmohan Model Govt. Secondary School, Laimohan Subdistrict, Bhola District, Barishal Division, Bangladesh","লালমোহন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Lalmohan Model Govt. Secondary School, ",,,লালমোহন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Bhola,Lalmohan,Paurashava,d5a0c7fc5c7cb367fdf961665d266adc
4890,9593885384,893cd58eb93ffff,22.3401144,90.7361424,Lalmohan Girls Secondary School,"Lalmohan Girls Secondary School, Laimohan Subdistrict, Bhola District, Barishal Division, Bangladesh","লালমোহন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Lalmohan Girls Secondary School, ",,,লালমোহন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Bhola,Lalmohan,Paurashava,d5a0c7fc5c7cb367fdf961665d266adc
4893,9593885385,893cd58e82fffff,22.3434372,90.7361886,Badsha Miah Academy,"Badsha Miah Academy, Laimohan Subdistrict, Bhola District, Barishal Division, Bangladesh","লালমোহন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Badsha Miah Academy, ",,,লালমোহন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Bhola,Lalmohan,Paurashava,d5a0c7fc5c7cb367fdf961665d266adc
4900,9593885386,893cd58ebb3ffff,22.3410996,90.7447426,Lal Mohan Hali Pad Junior School,"Lal Mohan Hali Pad Junior School, Laimohan Subdistrict, Bhola District, Barishal Division, Bangladesh","লালমোহন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Lal Mohan Hali Pad Junior School, ",,,লালমোহন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Bhola,Lalmohan,Lalmohan,17716657fcb5fd0c41d090d16cb6b71f
4904,9593885387,893cd58e877ffff,22.343363,90.7281124,Lalmohan Ha-Mim Residential Academy,"Lalmohan Ha-Mim Residential Academy, Laimohan Subdistrict, Bhola District, Barishal Division, Bangladesh","লালমোহন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Lalmohan Ha-Mim Residential Academy, ",,,লালমোহন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Bhola,Lalmohan,Paurashava,d5a0c7fc5c7cb367fdf961665d266adc
4909,9593885388,893cd58e83bffff,22.3437733,90.7281802,Hosne Ara Begum Poura Junior High School,"Hosne Ara Begum Poura Junior High School, Laimohan Subdistrict, Bhola District, Barishal Division, Bangladesh","লালমোহন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Hosne Ara Begum Poura Junior High School, ",,,লালমোহন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Bhola,Lalmohan,Paurashava,d5a0c7fc5c7cb367fdf961665d266adc
4915,9593885389,893cd58ea87ffff,22.3339688,90.7160823,Maya Nagar Junior High School,"Maya Nagar Junior High School, Laimohan Subdistrict, Bhola District, Barishal Division, Bangladesh","লালমোহন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Maya Nagar Junior High School, ",,,লালমোহন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Bhola,Lalmohan,Paurashava,d5a0c7fc5c7cb367fdf961665d266adc
4921,9593885390,893cd58e993ffff,22.3631099,90.7405091,Hosnera Begum High School,"Hosnera Begum High School, Laimohan Subdistrict, Bhola District, Barishal Division, Bangladesh","লালমোহন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Hosnera Begum High School, ",,,লালমোহন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Bhola,Lalmohan,Kalma,23daec664111dcd8bfcde5868fa2af7b
4927,9593885391,893cd585e27ffff,22.3905308,90.7493541,Douri Hat High School,"Douri Hat High School, Laimohan Subdistrict, Bhola District, Barishal Division, Bangladesh","লালমোহন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Douri Hat High School, ",,,লালমোহন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Bhola,Lalmohan,Kalma,23daec664111dcd8bfcde5868fa2af7b
4933,9593885392,893cd585e27ffff,22.392787,90.7488982,Douri hat Govt Primary School,"Douri hat Govt Primary School, Laimohan Subdistrict, Bhola District, Barishal Division, Bangladesh","লালমোহন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Douri hat Govt Primary School, ",,,লালমোহন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Bhola,Lalmohan,Kalma,23daec664111dcd8bfcde5868fa2af7b
4938,9593885393,893cd58588fffff,22.4024865,90.7570582,Padma Manasa Secondary School,"Padma Manasa Secondary School, Laimohan Subdistrict, Bhola District, Barishal Division, Bangladesh","লালমোহন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Padma Manasa Secondary School, ",,,লালমোহন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Bhola,Burhanuddin,Kachia,b6e13138c187544531fa2b8b20106413
4949,9593885394,893cd58588bffff,22.4025023,90.7561498,Padma Manasa Go vt Primary School,"Padma Manasa Go vt Primary School, Laimohan Subdistrict, Bhola District, Barishal Division, Bangladesh","লালমোহন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Padma Manasa Go vt Primary School, ",,,লালমোহন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Bhola,Burhanuddin,Kachia,b6e13138c187544531fa2b8b20106413
4951,9593885395,893cd585c33ffff,22.4138633,90.7499182,Dakhhin Ful Kachia Kalirhat Secondary School,"Dakhhin Ful Kachia Kalirhat Secondary School, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Dakhhin Ful Kachia Kalirhat Secondary School, ",,,বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Bhola,Burhanuddin,Kachia,b6e13138c187544531fa2b8b20106413
4958,9593885396,893cd585c23ffff,22.4135426,90.7508597,Fulkachia Kalirhat Govt primary School,"Fulkachia Kalirhat Govt primary School, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Fulkachia Kalirhat Govt primary School, ",,,বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Bhola,Burhanuddin,Kachia,b6e13138c187544531fa2b8b20106413
