,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
61,656140272,893cf16682fffff,23.60251557,90.61526923,,"Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Munshiganj,Gazaria,Baluakandi,9b31eaf2453f68445715416f5460379a
62,789783764,893cf16c583ffff,23.42926065,90.525857,masjid road,"masjid road, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মসজিদ রোড, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","masjid road, ",,['মসজিদ রোড'],Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,BanglaBazar,24f1fc8eb63ac05957a414374bee8df9
65,656140273,893cf16682fffff,23.60274781,90.61592705,,"Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Munshiganj,Gazaria,Baluakandi,9b31eaf2453f68445715416f5460379a
69,656140274,893cf16682fffff,23.60294509,90.61635085,,"Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Munshiganj,Gazaria,Baluakandi,9b31eaf2453f68445715416f5460379a
71,656140275,893cf16682fffff,23.60299948,90.61815496,,"Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Munshiganj,Gazaria,Baluakandi,9b31eaf2453f68445715416f5460379a
75,656140276,893cf16682fffff,23.60300375,90.61754432,,"Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Munshiganj,Gazaria,Baluakandi,9b31eaf2453f68445715416f5460379a
81,656140277,893cf16682fffff,23.60292157,90.61694167,,"Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Munshiganj,Gazaria,Baluakandi,9b31eaf2453f68445715416f5460379a
84,592104982,893cf16469bffff,23.554662247830098,90.533440790283,Bagmamudali Road,"Bagmamudali Road, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bagmamudali Road,,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
88,656416519,893cf16682bffff,23.60122397,90.61344329,,"Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Munshiganj,Gazaria,Hossaindi,6255eaa73134d39d7bad7880693978cc
169,657474554,893cf166ecfffff,23.597054623895467,90.5739483684166,Char Balaki Rd,"Char Balaki Rd, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Char Balaki Rd,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Gazaria,Hossaindi,6255eaa73134d39d7bad7880693978cc
202,465653823,893cf16092fffff,23.510493742172585,90.5015801110253,সিপাহীপাড়া-দীঘিরপাড় সড়ক,"Shipahipara-Dighirpar Road, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","সিপাহীপাড়া-দীঘিরপাড় সড়ক, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"সিপাহীপাড়া-দীঘিরপাড় সড়ক, ",['Shipahipara-Dighirpar Road'],Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,BajraJogini,4eeedde894cc755a164bb921b042b849
206,465653823,893cf16092fffff,23.510493742172585,90.5015801110253,সিপাহীপাড়া-দীঘিরপাড় সড়ক,"Shipahipara-Dighirpar Road, Tongibari, Munshiganj District, Dhaka Division, Bangladesh","সিপাহীপাড়া-দীঘিরপাড় সড়ক, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"সিপাহীপাড়া-দীঘিরপাড় সড়ক, ",['Shipahipara-Dighirpar Road'],Tongibari,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,BajraJogini,4eeedde894cc755a164bb921b042b849
221,667410216,893cf165953ffff,23.50191039,90.61381351,,"Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Dhaka,Munshiganj,Gazaria,Imampur,4feb398ed616afcd64b8f730ef2b6bcd
232,667410218,893cf16594bffff,23.49738524,90.61588817,,"Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Dhaka,Munshiganj,Gazaria,Imampur,4feb398ed616afcd64b8f730ef2b6bcd
240,667853418,893cf16482fffff,23.5500357,90.64793565,School Playground,"School Playground, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","School Playground, ",,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Munshiganj,Gazaria,BhaberChar,29bb61d5b96ff83e7622c059d3796cf6
244,667858535,893cf16491bffff,23.55896086,90.6565249,,"Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Munshiganj,Gazaria,BhaberChar,29bb61d5b96ff83e7622c059d3796cf6
254,669905439,893cf164e0bffff,23.54291286,90.60710893,,"Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Munshiganj,Gazaria,Gazaria,f7ef17cf378dc6ceaf9a945dc5222570
260,669905440,893cf164e0bffff,23.54337095,90.60793316,,"Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Munshiganj,Gazaria,Gazaria,f7ef17cf378dc6ceaf9a945dc5222570
265,670371299,893cf165967ffff,23.50058212,90.62990344,,"Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Dhaka,Munshiganj,Gazaria,Imampur,4feb398ed616afcd64b8f730ef2b6bcd
270,670390127,893cf165937ffff,23.51100252,90.63199823,,"Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Dhaka,Munshiganj,Gazaria,Imampur,4feb398ed616afcd64b8f730ef2b6bcd
276,671021691,893cf16492fffff,23.55743801,90.67007628,,"Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Munshiganj,Gazaria,Bausia,7d6a3f1ee8d0a204a363223890c73eaa
281,671023394,893cf164967ffff,23.55419537,90.66578527,,"Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Munshiganj,Gazaria,Bausia,7d6a3f1ee8d0a204a363223890c73eaa
401,591459604,893cf16703bffff,23.55476435,90.50516745,মুন্সীগঞ্জ-টংগীবাড়ী-মাওয়া সড়ক,"Munshiganj-Tongibari-Mawa Road, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সীগঞ্জ-টংগীবাড়ী-মাওয়া সড়ক, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মুন্সীগঞ্জ-টংগীবাড়ী-মাওয়া সড়ক, ",['Munshiganj-Tongibari-Mawa Road'],Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,Panchasar,a7bab12c946b7f40eea227bafb93067b
415,789745914,893cf16c58fffff,23.426500486410085,90.52848618509684,mohespur road,"mohespur road, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",mohespur road,,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,BanglaBazar,24f1fc8eb63ac05957a414374bee8df9
420,789745912,893cf16ee4bffff,23.4335703778815,90.53131042815511,sardarkandi road munshiganj 1500,"sardarkandi road munshiganj 1500, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",sardarkandi road munshiganj 1500,,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,BanglaBazar,24f1fc8eb63ac05957a414374bee8df9
514,591459599,893cf167047ffff,23.550746003516856,90.49742357889376,মুন্সিগঞ্জ-সিপাহীপাড়া-হাতিমারা সড়ক,"Munshiganj-Shipahipara-Hatimara Road, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ-সিপাহীপাড়া-হাতিমারা সড়ক, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মুন্সিগঞ্জ-সিপাহীপাড়া-হাতিমারা সড়ক, ",['Munshiganj-Shipahipara-Hatimara Road'],Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,Rampal,8a12951208059f9910a7967d5cccdefd
543,789763935,893cf16c583ffff,23.42856457091915,90.52523760173769,sardar road,"sardar road, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","সরদার রোড়, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","sardar road, ",,['সরদার রোড়'],Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,BanglaBazar,24f1fc8eb63ac05957a414374bee8df9
613,9202703,893cf164d0fffff,23.572935,90.6441033,JMI CNG Station,"JMI CNG Station, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","JMI CNG Station, ",,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Munshiganj,Gazaria,BhaberChar,29bb61d5b96ff83e7622c059d3796cf6
617,9210003,893cf164d87ffff,23.58149119,90.63955159,Bhaterchar stand Bazar,"Bhaterchar stand Bazar, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bhaterchar stand Bazar, ",,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Munshiganj,Gazaria,TengerChar,1d31043012f883c0a2812f009aa1a0ce
678,789745913,893cf16c58fffff,23.428130593402276,90.52765605763186,nomokandi road munshiganj,"nomokandi road munshiganj, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",nomokandi road munshiganj,,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,BanglaBazar,24f1fc8eb63ac05957a414374bee8df9
815,656147497,893cf164113ffff,23.563366910425618,90.59087787900076,Gozaria-Hossendi Road,"Gozaria-Hossendi Road, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Gozaria-Hossendi Road,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Gazaria,Hossaindi,6255eaa73134d39d7bad7880693978cc
823,386132633,893cf166863ffff,23.59638030059066,90.60905366061735,Rupsha Refinery Road,"Rupsha Refinery Road, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Rupsha Refinery Road,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Gazaria,Hossaindi,6255eaa73134d39d7bad7880693978cc
962,445609487,893cf166a03ffff,23.58460415,90.59684060000001,Husendi Bazar Road,"Husendi Bazar Road, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Husendi Bazar Road,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Gazaria,Hossaindi,6255eaa73134d39d7bad7880693978cc
978,661949103,893cf164d17ffff,23.5776888,90.64199115,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",Gazaria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Gazaria,BhaberChar,29bb61d5b96ff83e7622c059d3796cf6
1000,168487116,893cc691663ffff,23.536338201821394,90.6818902974865,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",Gazaria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Gazaria,Bausia,7d6a3f1ee8d0a204a363223890c73eaa
1073,656140463,893cf166b83ffff,23.59764544052516,90.61779220231963,Husendi Bazar Road,"Husendi Bazar Road, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Husendi Bazar Road,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Gazaria,Hossaindi,6255eaa73134d39d7bad7880693978cc
1136,656140462,893cf166b83ffff,23.59696655,90.61684725,Husendi Bazar Road,"Husendi Bazar Road, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Husendi Bazar Road,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Gazaria,Hossaindi,6255eaa73134d39d7bad7880693978cc
1254,468641459,893cf164dbbffff,23.57987080507387,90.64270654754785,Meghna-Homna Road,"Meghna-Homna Road, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Meghna-Homna Road,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Gazaria,TengerChar,1d31043012f883c0a2812f009aa1a0ce
1425,9173710400,893cf1671d3ffff,23.5656766,90.5116338,মুক্তারপুর,"Muktarpur, Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুক্তারপুর, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মুক্তারপুর, ","['মুক্তারপুর', 'Muktarpur']",Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,Panchasar,a7bab12c946b7f40eea227bafb93067b
1513,661949107,893cf164d17ffff,23.57773465,90.64209389999999,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",Gazaria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Gazaria,BhaberChar,29bb61d5b96ff83e7622c059d3796cf6
1652,667853391,893cf164943ffff,23.55245679086032,90.6528925649691,Internal Road,"Internal Road, Lakkhipur, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","লক্ষীপুর, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Internal Road,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Gazaria,Bausia,7d6a3f1ee8d0a204a363223890c73eaa
1667,650265324,893cf166babffff,23.593752347460004,90.62724230754672,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'ঢাকা-চট্টগ্রাম মহাসড়ক', 'Dhaka-Chattogram Highway']",Gazaria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Gazaria,Baluakandi,9b31eaf2453f68445715416f5460379a
1674,23895138,893cf166babffff,23.593775440202165,90.6273408912384,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",Gazaria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Gazaria,Baluakandi,9b31eaf2453f68445715416f5460379a
1715,669274072,893cf164973ffff,23.554411417581964,90.66131170273897,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, ঢাকা-চট্রগ্রাম মহাসড়ক, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্রগ্রাম মহাসড়ক', 'Dhaka-Chattogram Highway']",Gazaria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Gazaria,Bausia,7d6a3f1ee8d0a204a363223890c73eaa
1723,274747559,893cf164d83ffff,23.5830825,90.6376728,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",Gazaria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Gazaria,TengerChar,1d31043012f883c0a2812f009aa1a0ce
1733,1749595668,893cf1646c3ffff,23.5483797,90.5349722,মুন্সিগঞ্জ,"Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মুন্সিগঞ্জ, ","['مونشيجاني', '蒙希甘杰', 'ಮುಂಶಿಗಂಜ್', '문시 간지', 'Munsiganj', 'मुंशीगंज', 'Munshiganj', 'মুন্সিগঞ্জ', 'Munsiganj', 'Munshiganj', 'Munshiganj', 'Munsiganj']",Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MunshiganjPaurashava,5009b17f5858f18eb2b8cea1d224a20d
1971,168487117,893cc6916d7ffff,23.54764775,90.66902055,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",Gazaria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Gazaria,Bausia,7d6a3f1ee8d0a204a363223890c73eaa
2234,386132634,893cf166863ffff,23.597776869618926,90.60912971569743,Super Board Road,"Super Board Road, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Super Board Road,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Gazaria,Hossaindi,6255eaa73134d39d7bad7880693978cc
2285,656172834,893cf166863ffff,23.59701125,90.6094037,Super Board Road,"Super Board Road, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Super Board Road,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Gazaria,Hossaindi,6255eaa73134d39d7bad7880693978cc
2320,669266709,893cf16482fffff,23.549624653548637,90.64791042334289,Lakkhipur - Bhaberchar High school rd,"Lakkhipur - Bhaberchar High school rd, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Lakkhipur - Bhaberchar High school rd,,,Gazaria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Gazaria,BhaberChar,29bb61d5b96ff83e7622c059d3796cf6
2332,669274074,893cf164973ffff,23.55435534476418,90.66123964447127,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, ঢাকা-চট্রগ্রাম মহাসড়ক, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্রগ্রাম মহাসড়ক', 'Dhaka-Chattogram Highway']",Gazaria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Gazaria,Bausia,7d6a3f1ee8d0a204a363223890c73eaa
2363,650265321,893cf164d83ffff,23.58302845,90.6375544,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",Gazaria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Gazaria,TengerChar,1d31043012f883c0a2812f009aa1a0ce
2376,669274073,893cf1649c7ffff,23.5602439,90.6543269,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Gazaria, Munshiganj District, Dhaka Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, ঢাকা-চট্রগ্রাম মহাসড়ক, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্রগ্রাম মহাসড়ক', 'Dhaka-Chattogram Highway']",Gazaria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Gazaria,BhaberChar,29bb61d5b96ff83e7622c059d3796cf6
